6,1,1,0,0,566,505
7,1,1,0,0,545,509
8,1,1,0,0,528,507
9,1,1,0,0,515,508
10,1,1,0,0,504,508
11,1,1,0,0,496,507
12,1,1,0,0,491,506
13,1,1,0,0,488,507
14,1,1,0,0,487,507
15,1,1,0,0,485,508
0,1,1,0,0,483,507
1,1,1,0,0,480,507
2,1,1,0,0,478,508
3,1,1,0,0,479,508
4,1,1,0,0,480,508
5,1,1,0,0,481,506
6,1,1,0,0,480,509
7,1,1,0,0,480,507
8,1,1,0,0,478,506
9,1,1,0,0,476,511
10,1,1,0,0,473,511
11,1,1,0,0,470,507
12,1,1,0,0,466,507
13,1,1,0,0,463,508
14,1,1,0,0,460,508
15,1,1,0,0,458,508
0,1,1,0,0,456,508
1,1,1,0,0,456,507
2,1,1,0,0,456,507
3,1,1,0,0,456,510
4,1,1,0,0,456,511
5,1,1,0,0,456,508
6,1,1,0,0,457,511
7,1,1,0,0,457,508
8,1,1,0,0,458,509
9,1,1,0,0,457,508
10,1,1,0,0,458,508
11,1,1,0,0,459,507
12,1,1,0,0,458,508
13,1,1,0,0,458,508
14,1,1,0,0,458,508
15,1,1,0,0,458,508
0,1,1,0,0,459,509
1,1,1,0,0,460,508
2,1,1,0,0,461,508
3,1,1,0,0,461,509
4,1,1,0,0,461,508
5,1,1,0,0,461,508
6,1,1,0,0,461,511
7,1,1,0,0,461,506
8,1,1,0,0,461,511
9,1,1,0,0,462,507
10,1,1,0,0,462,507
11,1,1,0,0,463,508
12,1,1,0,0,463,508
13,1,1,0,0,463,508
14,1,1,0,0,464,508
15,1,1,0,0,464,509
0,1,1,0,0,465,507
1,1,1,0,0,465,508
2,1,1,0,0,466,509
3,1,1,0,0,467,509
4,1,1,0,0,467,509
5,1,1,0,0,467,508
6,1,1,0,0,468,509
7,1,1,0,0,469,510
8,1,1,0,0,470,508
9,1,1,0,0,470,507
10,1,1,0,0,471,507
11,1,1,0,0,470,511
12,1,1,0,0,471,505
13,1,1,0,0,471,510
14,1,1,0,0,472,507
15,1,1,0,0,472,510
0,1,1,0,0,472,506
1,1,1,0,0,472,510
2,1,1,0,0,472,508
3,1,1,0,0,472,508
4,1,1,0,0,472,508
5,1,1,0,0,472,509
6,1,1,0,0,472,508
7,1,1,0,0,471,508
8,1,1,0,0,471,509
9,1,1,0,0,471,508
10,1,1,0,0,471,507
11,1,1,0,0,471,511
12,1,1,0,0,471,507
13,1,1,0,0,472,508
14,1,1,0,0,471,509
15,1,1,0,0,472,509
0,1,1,0,0,472,508
1,1,1,0,0,472,508
2,1,1,0,0,472,510
3,1,1,0,0,472,509
4,1,1,0,0,472,507
5,1,1,0,0,473,512
6,1,1,0,0,473,509
7,1,1,0,0,473,511
8,1,1,0,0,473,511
9,1,1,0,0,473,507
10,1,1,0,0,474,509
11,1,1,0,0,474,508
12,1,1,0,0,475,508
13,1,1,0,0,474,509
14,1,1,0,0,474,510
15,1,1,0,0,473,509
0,1,1,0,0,473,510
1,1,1,0,0,473,508
2,1,1,0,0,473,509
3,1,1,0,0,473,510
4,1,1,0,0,473,510
5,1,1,0,0,473,508
6,1,1,0,0,472,509
7,1,1,0,0,472,508
8,1,1,0,0,472,512
9,1,1,0,0,471,507
10,1,1,0,0,471,512
11,1,1,0,0,471,508
12,1,1,0,0,471,509
13,1,1,0,0,471,510
14,1,1,0,0,472,509
15,1,1,0,0,471,508
0,1,1,0,0,470,508
1,1,1,0,0,470,509
2,1,1,0,0,469,510
3,1,1,0,0,468,508
4,1,1,0,0,467,511
5,1,1,0,0,467,511
6,1,1,0,0,467,510
7,1,1,0,0,467,511
8,1,1,0,0,466,509
9,1,1,0,0,466,508
10,1,1,0,0,466,508
11,1,1,0,0,465,509
12,1,1,0,0,464,507
13,1,1,0,0,463,508
14,1,1,0,0,463,508
15,1,1,0,0,463,509
0,1,1,0,0,463,508
1,1,1,0,0,463,509
2,1,1,0,0,462,509
3,1,1,0,0,462,508
4,1,1,0,0,462,509
5,1,1,0,0,462,508
6,1,1,0,0,461,511
7,1,1,0,0,460,508
8,1,1,0,0,459,507
9,1,1,0,0,459,507
10,1,1,0,0,458,509
11,1,1,0,0,457,508
12,1,1,0,0,456,504
13,1,1,0,0,456,508
14,1,1,0,0,455,508
15,1,1,0,0,454,507
0,1,1,0,0,453,507
1,1,1,0,0,452,507
2,1,1,0,0,451,507
3,1,1,0,0,451,505
4,1,1,0,0,450,506
5,1,1,0,0,450,508
6,1,1,0,0,449,508
7,1,1,0,0,448,508
8,1,1,0,0,448,508
9,1,1,0,0,447,508
10,1,1,0,0,446,509
11,1,1,0,0,446,509
12,1,1,0,0,446,509
13,1,1,0,0,445,509
14,1,1,0,0,444,508
15,1,1,0,0,443,509
0,1,1,0,0,442,510
1,1,1,0,0,442,508
2,1,1,0,0,441,510
3,1,1,0,0,440,509
4,1,1,0,0,440,510
5,1,1,0,0,440,510
6,1,1,0,0,440,509
7,1,1,0,0,440,508
8,1,1,0,0,439,510
9,1,1,0,0,439,509
10,1,1,0,0,439,508
11,1,1,0,0,439,507
12,1,1,0,0,438,507
13,1,1,0,0,438,506
14,1,1,0,0,438,508
15,1,1,0,0,437,509
0,1,1,0,0,436,508
1,1,1,0,0,436,508
2,1,1,0,0,436,508
3,1,1,0,0,436,509
4,1,1,0,0,437,509
5,1,1,0,0,437,510
6,1,1,0,0,437,509
7,1,1,0,0,438,511
8,1,1,0,0,438,509
9,1,1,0,0,438,508
10,1,1,0,0,439,508
11,1,1,0,0,440,508
12,1,1,0,0,441,508
13,1,1,0,0,442,508
14,1,1,0,0,443,509
15,1,1,0,0,444,509
0,1,1,0,0,445,509
1,1,1,0,0,446,510
2,1,1,0,0,447,510
3,1,1,0,0,448,511
4,1,1,0,0,448,511
5,1,1,0,0,449,512
6,1,1,0,0,451,513
7,1,1,0,0,453,509
8,1,1,0,0,454,514
9,1,1,0,0,455,511
10,1,1,0,0,457,512
11,1,1,0,0,459,513
12,1,1,0,0,461,512
13,1,1,0,0,463,512
14,1,1,0,0,465,512
15,1,1,0,0,468,513
0,1,1,0,0,471,513
1,1,1,0,0,474,514
2,1,1,0,0,476,515
3,1,1,0,0,479,515
4,1,1,0,0,482,513
5,1,1,0,0,485,514
6,1,1,0,0,487,516
7,1,1,0,0,491,515
8,1,1,0,0,495,519
9,1,1,0,0,498,517
10,1,1,0,0,501,517
11,1,1,0,0,504,520
12,1,1,0,0,508,515
13,1,1,0,0,512,521
14,1,1,0,0,515,519
15,1,1,0,0,519,519
0,1,1,0,0,523,521
1,1,1,0,0,527,519
2,1,1,0,0,531,523
3,1,1,0,0,535,521
4,1,1,0,0,539,521
5,1,1,0,0,542,524
6,1,1,0,0,545,522
7,1,1,0,0,549,526
8,1,1,0,0,552,524
9,1,1,0,0,556,524
10,1,1,0,0,559,528
11,1,1,0,0,563,524
12,1,1,0,0,566,527
13,1,1,0,0,570,526
14,1,1,0,0,574,526
15,1,1,0,0,577,528
0,1,1,0,0,580,531
1,1,1,0,0,583,528
2,1,1,0,0,585,528
3,1,1,0,0,588,530
4,1,1,0,0,591,530
5,1,1,0,0,593,528
6,1,1,0,0,596,530
7,1,1,0,0,598,529
8,1,1,0,0,600,529
9,1,1,0,0,603,531
10,1,1,0,0,605,534
11,1,1,0,0,607,531
12,1,1,0,0,608,531
13,1,1,0,0,611,532
14,1,1,0,0,613,533
15,1,1,0,0,614,535
0,1,1,0,0,615,532
1,1,1,0,0,616,532
2,1,1,0,0,617,533
3,1,1,0,0,618,533
4,1,1,0,0,619,534
5,1,1,0,0,620,534
6,1,1,0,0,621,533
7,1,1,0,0,622,533
8,1,1,0,0,622,537
9,1,1,0,0,623,532
10,1,1,0,0,624,536
11,1,1,0,0,624,532
12,1,1,0,0,624,534
13,1,1,0,0,624,534
14,1,1,0,0,624,534
15,1,1,0,0,625,533
0,1,1,0,0,625,533
1,1,1,0,0,625,534
2,1,1,0,0,625,534
3,1,1,0,0,625,532
4,1,1,0,0,624,535
5,1,1,0,0,624,534
6,1,1,0,0,624,533
7,1,1,0,0,623,536
8,1,1,0,0,623,531
9,1,1,0,0,622,533
10,1,1,0,0,621,532
11,1,1,0,0,620,532
12,1,1,0,0,620,532
13,1,1,0,0,619,532
14,1,1,0,0,619,531
15,1,1,0,0,619,533
0,1,1,0,0,619,531
1,1,1,0,0,618,532
2,1,1,0,0,617,531
3,1,1,0,0,615,531
4,1,1,0,0,614,531
5,1,1,0,0,614,530
6,1,1,0,0,613,529
7,1,1,0,0,611,532
8,1,1,0,0,610,528
9,1,1,0,0,609,532
10,1,1,0,0,608,530
11,1,1,0,0,608,528
12,1,1,0,0,607,528
13,1,1,0,0,607,527
14,1,1,0,0,606,527
15,1,1,0,0,605,527
0,1,1,0,0,604,527
1,1,1,0,0,603,527
2,1,1,0,0,602,525
3,1,1,0,0,600,524
4,1,1,0,0,600,526
5,1,1,0,0,598,526
6,1,1,0,0,597,523
7,1,1,0,0,596,526
8,1,1,0,0,595,523
9,1,1,0,0,594,524
10,1,1,0,0,593,524
11,1,1,0,0,592,523
12,1,1,0,0,591,522
13,1,1,0,0,591,521
14,1,1,0,0,590,521
15,1,1,0,0,589,522
0,1,1,0,0,588,521
1,1,1,0,0,587,520
2,1,1,0,0,586,521
3,1,1,0,0,586,519
4,1,1,0,0,585,519
5,1,1,0,0,583,517
6,1,1,0,0,582,520
7,1,1,0,0,581,516
8,1,1,0,0,580,515
9,1,1,0,0,579,519
10,1,1,0,0,579,518
11,1,1,0,0,577,515
12,1,1,0,0,575,514
13,1,1,0,0,575,515
14,1,1,0,0,573,514
15,1,1,0,0,572,514
0,1,1,0,0,571,513
1,1,1,0,0,569,512
2,1,1,0,0,568,511
3,1,1,0,0,567,513
4,1,1,0,0,566,515
5,1,1,0,0,564,511
6,1,1,0,0,562,513
7,1,1,0,0,561,510
8,1,1,0,0,560,511
9,1,1,0,0,559,510
10,1,1,0,0,558,508
11,1,1,0,0,557,508
12,1,1,0,0,556,507
13,1,1,0,0,555,508
14,1,1,0,0,553,508
15,1,1,0,0,552,507
0,1,1,0,0,551,508
1,1,1,0,0,551,505
2,1,1,0,0,550,505
3,1,1,0,0,549,506
4,1,1,0,0,548,504
5,1,1,0,0,547,506
6,1,1,0,0,546,504
7,1,1,0,0,545,505
8,1,1,0,0,544,504
9,1,1,0,0,542,502
10,1,1,0,0,542,502
11,1,1,0,0,541,503
12,1,1,0,0,540,501
13,1,1,0,0,539,501
14,1,1,0,0,537,500
15,1,1,0,0,537,501
0,1,1,0,0,536,499
1,1,1,0,0,535,500
2,1,1,0,0,534,500
3,1,1,0,0,533,499
4,1,1,0,0,533,500
5,1,1,0,0,532,499
6,1,1,0,0,531,499
7,1,1,0,0,530,499
8,1,1,0,0,529,496
9,1,1,0,0,528,497
10,1,1,0,0,527,499
11,1,1,0,0,526,495
12,1,1,0,0,525,499
13,1,1,0,0,524,497
14,1,1,0,0,524,497
15,1,1,0,0,523,498
0,1,1,0,0,522,496
1,1,1,0,0,521,499
2,1,1,0,0,520,497
3,1,1,0,0,519,500
4,1,1,0,0,519,497
5,1,1,0,0,518,496
6,1,1,0,0,518,499
7,1,1,0,0,518,497
8,1,1,0,0,517,499
9,1,1,0,0,517,498
10,1,1,0,0,516,497
11,1,1,0,0,515,496
12,1,1,0,0,515,496
13,1,1,0,0,514,496
14,1,1,0,0,513,497
15,1,1,0,0,513,497
0,1,1,0,0,512,497
1,1,1,0,0,512,496
2,1,1,0,0,511,497
3,1,1,0,0,511,496
4,1,1,0,0,510,497
5,1,1,0,0,510,497
6,1,1,0,0,510,496
7,1,1,0,0,510,496
8,1,1,0,0,508,499
9,1,1,0,0,508,495
10,1,1,0,0,508,499
11,1,1,0,0,508,496
12,1,1,0,0,508,496
13,1,1,0,0,508,496
14,1,1,0,0,508,497
15,1,1,0,0,508,496
0,1,1,0,0,508,496
1,1,1,0,0,507,495
2,1,1,0,0,507,496
3,1,1,0,0,507,496
4,1,1,0,0,507,495
5,1,1,0,0,507,499
6,1,1,0,0,507,496
7,1,1,0,0,507,497
8,1,1,0,0,507,495
9,1,1,0,0,507,499
10,1,1,0,0,506,496
11,1,1,0,0,506,496
12,1,1,0,0,505,497
13,1,1,0,0,505,498
14,1,1,0,0,504,497
15,1,1,0,0,503,497
0,1,1,0,0,503,499
1,1,1,0,0,503,498
2,1,1,0,0,503,496
3,1,1,0,0,503,501
4,1,1,0,0,503,499
5,1,1,0,0,503,497
6,1,1,0,0,503,498
7,1,1,0,0,503,500
8,1,1,0,0,503,498
9,1,1,0,0,503,502
10,1,1,0,0,503,497
11,1,1,0,0,503,499
12,1,1,0,0,503,501
13,1,1,0,0,502,500
14,1,1,0,0,503,500
15,1,1,0,0,503,499
0,1,1,0,0,503,500
1,1,1,0,0,503,501
2,1,1,0,0,503,499
3,1,1,0,0,503,503
4,1,1,0,0,503,501
5,1,1,0,0,503,501
6,1,1,0,0,503,505
7,1,1,0,0,504,499
8,1,1,0,0,504,504
9,1,1,0,0,504,500
10,1,1,0,0,504,502
11,1,1,0,0,504,503
12,1,1,0,0,504,502
13,1,1,0,0,504,502
14,1,1,0,0,504,502
15,1,1,0,0,505,503
0,1,1,0,0,505,504
1,1,1,0,0,505,504
2,1,1,0,0,505,504
3,1,1,0,0,505,505
4,1,1,0,0,505,504
5,1,1,0,0,506,505
6,1,1,0,0,506,503
7,1,1,0,0,506,507
8,1,1,0,0,507,504
9,1,1,0,0,508,504
10,1,1,0,0,508,508
11,1,1,0,0,508,504
12,1,1,0,0,509,506
13,1,1,0,0,509,508
14,1,1,0,0,510,506
15,1,1,0,0,510,507
0,1,1,0,0,510,508
1,1,1,0,0,510,507
2,1,1,0,0,510,507
3,1,1,0,0,510,507
4,1,1,0,0,510,509
5,1,1,0,0,510,509
6,1,1,0,0,511,509
7,1,1,0,0,511,509
8,1,1,0,0,512,511
9,1,1,0,0,512,510
10,1,1,0,0,512,508
11,1,1,0,0,513,508
12,1,1,0,0,513,510
13,1,1,0,0,513,509
14,1,1,0,0,513,510
15,1,1,0,0,513,510
0,1,1,0,0,513,510
1,1,1,0,0,514,511
2,1,1,0,0,514,511
3,1,1,0,0,514,511
4,1,1,0,0,514,512
5,1,1,0,0,515,512
6,1,1,0,0,515,512
7,1,1,0,0,515,513
8,1,1,0,0,515,512
9,1,1,0,0,515,511
10,1,1,0,0,515,510
11,1,1,0,0,516,509
12,1,1,0,0,516,509
13,1,1,0,0,516,512
14,1,1,0,0,517,512
15,1,1,0,0,517,512
0,1,1,0,0,517,513
1,1,1,0,0,517,512
2,1,1,0,0,518,513
3,1,1,0,0,518,514
4,1,1,0,0,518,513
5,1,1,0,0,519,515
6,1,1,0,0,519,514
7,1,1,0,0,518,515
8,1,1,0,0,518,513
9,1,1,0,0,519,512
10,1,1,0,0,519,513
11,1,1,0,0,519,514
12,1,1,0,0,520,513
13,1,1,0,0,520,514
14,1,1,0,0,521,513
15,1,1,0,0,521,515
0,1,1,0,0,521,514
1,1,1,0,0,521,515
2,1,1,0,0,521,516
3,1,1,0,0,521,516
4,1,1,0,0,521,517
5,1,1,0,0,521,515
6,1,1,0,0,520,514
7,1,1,0,0,520,519
8,1,1,0,0,521,515
9,1,1,0,0,521,516
10,1,1,0,0,521,518
11,1,1,0,0,521,518
12,1,1,0,0,521,516
13,1,1,0,0,521,516
14,1,1,0,0,522,516
15,1,1,0,0,522,516
0,1,1,0,0,522,517
1,1,1,0,0,523,518
2,1,1,0,0,523,517
3,1,1,0,0,522,518
4,1,1,0,0,521,517
5,1,1,0,0,522,517
6,1,1,0,0,522,518
7,1,1,0,0,522,516
8,1,1,0,0,522,517
9,1,1,0,0,522,519
10,1,1,0,0,521,518
11,1,1,0,0,521,516
12,1,1,0,0,521,516
13,1,1,0,0,521,518
14,1,1,0,0,521,517
15,1,1,0,0,520,515
0,1,1,0,0,520,518
1,1,1,0,0,520,518
2,1,1,0,0,519,519
3,1,1,0,0,519,518
4,1,1,0,0,520,519
5,1,1,0,0,519,518
6,1,1,0,0,520,518
7,1,1,0,0,520,519
8,1,1,0,0,520,519
9,1,1,0,0,520,519
10,1,1,0,0,520,517
11,1,1,0,0,520,515
12,1,1,0,0,520,518
13,1,1,0,0,521,516
14,1,1,0,0,521,517
15,1,1,0,0,521,518
0,1,1,0,0,521,517
1,1,1,0,0,520,518
2,1,1,0,0,520,517
3,1,1,0,0,520,518
4,1,1,0,0,520,518
5,1,1,0,0,519,517
6,1,1,0,0,519,517
7,1,1,0,0,518,519
8,1,1,0,0,518,518
9,1,1,0,0,518,516
10,1,1,0,0,517,515
11,1,1,0,0,516,519
12,1,1,0,0,516,516
13,1,1,0,0,515,515
14,1,1,0,0,514,519
15,1,1,0,0,514,516
0,1,1,0,0,513,520
1,1,1,0,0,513,517
2,1,1,0,0,512,515
3,1,1,0,0,512,519
4,1,1,0,0,512,516
5,1,1,0,0,511,518
6,1,1,0,0,511,516
7,1,1,0,0,510,515
8,1,1,0,0,510,519
9,1,1,0,0,510,515
10,1,1,0,0,510,518
11,1,1,0,0,510,516
12,1,1,0,0,511,513
13,1,1,0,0,512,518
14,1,1,0,0,512,516
15,1,1,0,0,512,514
0,1,1,0,0,513,516
1,1,1,0,0,513,513
2,1,1,0,0,514,518
3,1,1,0,0,514,515
4,1,1,0,0,513,517
5,1,1,0,0,512,515
6,1,1,0,0,511,513
7,1,1,0,0,511,518
8,1,1,0,0,511,513
9,1,1,0,0,510,516
10,1,1,0,0,509,514
11,1,1,0,0,508,512
12,1,1,0,0,508,516
13,1,1,0,0,507,513
14,1,1,0,0,507,514
15,1,1,0,0,507,513
0,1,1,0,0,506,514
1,1,1,0,0,507,512
2,1,1,0,0,506,512
3,1,1,0,0,506,511
4,1,1,0,0,505,512
5,1,1,0,0,505,510
6,1,1,0,0,505,514
7,1,1,0,0,505,512
8,1,1,0,0,504,512
9,1,1,0,0,504,514
10,1,1,0,0,503,509
11,1,1,0,0,502,512
12,1,1,0,0,501,511
13,1,1,0,0,500,514
14,1,1,0,0,500,511
15,1,1,0,0,500,512
0,1,1,0,0,500,509
1,1,1,0,0,501,513
2,1,1,0,0,501,510
3,1,1,0,0,502,510
4,1,1,0,0,503,511
5,1,1,0,0,503,510
6,1,1,0,0,504,509
7,1,1,0,0,504,508
8,1,1,0,0,505,510
9,1,1,0,0,505,510
10,1,1,0,0,506,506
11,1,1,0,0,507,510
12,1,1,0,0,507,507
13,1,1,0,0,508,508
14,1,1,0,0,509,508
15,1,1,0,0,509,508
0,1,1,0,0,509,508
1,1,1,0,0,510,506
2,1,1,0,0,510,506
3,1,1,0,0,510,509
4,1,1,0,0,511,511
5,1,1,0,0,511,507
6,1,1,0,0,512,510
7,1,1,0,0,512,507
8,1,1,0,0,513,507
9,1,1,0,0,513,507
10,1,1,0,0,513,505
11,1,1,0,0,513,504
12,1,1,0,0,513,504
13,1,1,0,0,513,505
14,1,1,0,0,513,505
15,1,1,0,0,513,504
0,1,1,0,0,513,505
1,1,1,0,0,514,504
2,1,1,0,0,514,505
3,1,1,0,0,515,505
4,1,1,0,0,515,504
5,1,1,0,0,515,504
6,1,1,0,0,515,506
7,1,1,0,0,514,501
8,1,1,0,0,513,506
9,1,1,0,0,513,502
10,1,1,0,0,513,502
11,1,1,0,0,513,503
12,1,1,0,0,513,503
13,1,1,0,0,513,502
14,1,1,0,0,512,503
15,1,1,0,0,512,503
0,1,1,0,0,511,502
1,1,1,0,0,511,503
2,1,1,0,0,511,500
3,1,1,0,0,511,504
4,1,1,0,0,511,502
5,1,1,0,0,512,503
6,1,1,0,0,512,501
7,1,1,0,0,512,504
8,1,1,0,0,512,503
9,1,1,0,0,511,502
10,1,1,0,0,510,504
11,1,1,0,0,510,503
12,1,1,0,0,510,502
13,1,1,0,0,509,501
14,1,1,0,0,509,503
15,1,1,0,0,509,501
0,1,1,0,0,508,503
1,1,1,0,0,508,502
2,1,1,0,0,507,502
3,1,1,0,0,507,503
4,1,1,0,0,507,502
5,1,1,0,0,507,500
6,1,1,0,0,507,505
7,1,1,0,0,507,501
8,1,1,0,0,507,504
9,1,1,0,0,507,503
10,1,1,0,0,507,502
11,1,1,0,0,506,502
12,1,1,0,0,505,502
13,1,1,0,0,504,500
14,1,1,0,0,505,502
15,1,1,0,0,504,502
0,1,1,0,0,504,503
1,1,1,0,0,503,502
2,1,1,0,0,503,503
3,1,1,0,0,502,503
4,1,1,0,0,501,503
5,1,1,0,0,498,503
6,1,1,0,0,495,503
7,1,1,0,0,489,503
8,1,1,0,0,483,505
9,1,1,0,0,478,501
10,1,1,0,0,471,506
11,1,1,0,0,465,502
12,1,1,0,0,458,502
13,1,1,0,0,451,504
14,1,1,0,0,444,504
15,1,1,0,0,438,503
0,1,1,0,0,430,503
1,1,1,0,0,422,502
2,1,1,0,0,414,504
3,1,1,0,0,407,504
4,1,1,0,0,399,502
5,1,1,0,0,390,506
6,1,1,0,0,382,503
7,1,1,0,0,376,504
8,1,1,0,0,368,503
9,1,1,0,0,361,506
10,1,1,0,0,357,503
11,1,1,0,0,354,503
12,1,1,0,0,353,504
13,1,1,0,0,355,505
14,1,1,0,0,356,504
15,1,1,0,0,359,504
0,1,1,0,0,364,506
1,1,1,0,0,370,504
2,1,1,0,0,380,503
3,1,1,0,0,392,508
4,1,1,0,0,407,505
5,1,1,0,0,426,504
6,1,1,0,0,456,504
7,1,1,0,0,498,507
8,1,1,0,0,550,509
9,1,1,0,0,604,506
10,1,1,0,0,654,505
11,1,1,0,0,699,506
12,1,1,0,0,743,506
13,1,1,0,0,780,506
14,1,1,0,0,807,505
15,1,1,0,0,825,504
0,1,1,0,0,835,506
1,1,1,0,0,837,507
2,1,1,0,0,830,507
3,1,1,0,0,816,506
4,1,1,0,0,799,505
5,1,1,0,0,780,505
6,1,1,0,0,758,508
7,1,1,0,0,736,504
8,1,1,0,0,713,509
9,1,1,0,0,689,504
10,1,1,0,0,664,506
11,1,1,0,0,639,507
12,1,1,0,0,614,506
13,1,1,0,0,589,505
14,1,1,0,0,566,504
15,1,1,0,0,545,506
0,1,1,0,0,526,506
1,1,1,0,0,511,507
2,1,1,0,0,497,506
3,1,1,0,0,487,508
4,1,1,0,0,479,506
5,1,1,0,0,476,507
6,1,1,0,0,473,506
7,1,1,0,0,471,510
8,1,1,0,0,470,508
9,1,1,0,0,467,509
10,1,1,0,0,465,508
11,1,1,0,0,465,507
12,1,1,0,0,467,507
13,1,1,0,0,470,508
14,1,1,0,0,471,507
15,1,1,0,0,471,508
0,1,1,0,0,471,505
1,1,1,0,0,469,510
2,1,1,0,0,467,507
3,1,1,0,0,465,509
4,1,1,0,0,462,508
5,1,1,0,0,459,508
6,1,1,0,0,455,508
7,1,1,0,0,453,507
8,1,1,0,0,451,508
9,1,1,0,0,451,511
10,1,1,0,0,452,511
11,1,1,0,0,453,508
12,1,1,0,0,454,507
13,1,1,0,0,454,509
14,1,1,0,0,454,509
15,1,1,0,0,454,509
0,1,1,0,0,454,509
1,1,1,0,0,455,508
2,1,1,0,0,455,508
3,1,1,0,0,455,511
4,1,1,0,0,455,513
5,1,1,0,0,454,509
6,1,1,0,0,455,513
7,1,1,0,0,455,510
8,1,1,0,0,455,511
9,1,1,0,0,456,510
10,1,1,0,0,456,510
11,1,1,0,0,457,508
12,1,1,0,0,457,509
13,1,1,0,0,458,511
14,1,1,0,0,459,511
15,1,1,0,0,458,509
0,1,1,0,0,458,512
1,1,1,0,0,458,510
2,1,1,0,0,460,511
3,1,1,0,0,460,511
4,1,1,0,0,461,510
5,1,1,0,0,461,511
6,1,1,0,0,461,512
7,1,1,0,0,462,508
8,1,1,0,0,462,513
9,1,1,0,0,463,509
10,1,1,0,0,463,509
11,1,1,0,0,464,510
12,1,1,0,0,465,510
13,1,1,0,0,465,510
14,1,1,0,0,465,509
15,1,1,0,0,466,511
0,1,1,0,0,467,509
1,1,1,0,0,467,510
2,1,1,0,0,469,510
3,1,1,0,0,470,510
4,1,1,0,0,470,511
5,1,1,0,0,470,510
6,1,1,0,0,470,510
7,1,1,0,0,470,511
8,1,1,0,0,470,510
9,1,1,0,0,471,510
10,1,1,0,0,471,511
11,1,1,0,0,471,510
12,1,1,0,0,471,508
13,1,1,0,0,471,508
14,1,1,0,0,470,510
15,1,1,0,0,470,509
0,1,1,0,0,470,507
1,1,1,0,0,469,511
2,1,1,0,0,470,509
3,1,1,0,0,469,511
4,1,1,0,0,469,509
5,1,1,0,0,469,510
6,1,1,0,0,468,510
7,1,1,0,0,469,509
8,1,1,0,0,469,509
9,1,1,0,0,470,510
10,1,1,0,0,470,509
11,1,1,0,0,470,508
12,1,1,0,0,470,508
13,1,1,0,0,470,510
14,1,1,0,0,470,508
15,1,1,0,0,470,509
0,1,1,0,0,470,509
1,1,1,0,0,471,508
2,1,1,0,0,471,510
3,1,1,0,0,471,509
4,1,1,0,0,471,509
5,1,1,0,0,472,510
6,1,1,0,0,471,508
7,1,1,0,0,472,509
8,1,1,0,0,472,509
9,1,1,0,0,472,509
10,1,1,0,0,471,504
11,1,1,0,0,471,510
12,1,1,0,0,471,509
13,1,1,0,0,470,508
14,1,1,0,0,469,509
15,1,1,0,0,469,509
0,1,1,0,0,468,508
1,1,1,0,0,468,510
2,1,1,0,0,467,508
3,1,1,0,0,467,510
4,1,1,0,0,465,510
5,1,1,0,0,465,509
6,1,1,0,0,464,510
7,1,1,0,0,463,511
8,1,1,0,0,463,510
9,1,1,0,0,463,509
10,1,1,0,0,462,507
11,1,1,0,0,462,508
12,1,1,0,0,461,508
13,1,1,0,0,461,508
14,1,1,0,0,460,508
15,1,1,0,0,460,508
0,1,1,0,0,460,510
1,1,1,0,0,459,508
2,1,1,0,0,458,509
3,1,1,0,0,458,510
4,1,1,0,0,458,508
5,1,1,0,0,458,508
6,1,1,0,0,457,510
7,1,1,0,0,458,510
8,1,1,0,0,457,509
9,1,1,0,0,457,507
10,1,1,0,0,457,508
11,1,1,0,0,456,508
12,1,1,0,0,456,507
13,1,1,0,0,456,508
14,1,1,0,0,456,508
15,1,1,0,0,455,508
0,1,1,0,0,455,507
1,1,1,0,0,455,508
2,1,1,0,0,455,508
3,1,1,0,0,454,508
4,1,1,0,0,454,509
5,1,1,0,0,454,508
6,1,1,0,0,455,510
7,1,1,0,0,454,508
8,1,1,0,0,454,506
9,1,1,0,0,453,507
10,1,1,0,0,451,508
11,1,1,0,0,451,508
12,1,1,0,0,450,507
13,1,1,0,0,449,506
14,1,1,0,0,448,504
15,1,1,0,0,448,505
0,1,1,0,0,446,508
1,1,1,0,0,446,508
2,1,1,0,0,445,507
3,1,1,0,0,445,508
4,1,1,0,0,444,507
5,1,1,0,0,444,508
6,1,1,0,0,444,506
7,1,1,0,0,443,510
8,1,1,0,0,441,507
9,1,1,0,0,440,507
10,1,1,0,0,440,511
11,1,1,0,0,439,506
12,1,1,0,0,438,511
13,1,1,0,0,438,507
14,1,1,0,0,438,508
15,1,1,0,0,438,510
0,1,1,0,0,437,508
1,1,1,0,0,438,511
2,1,1,0,0,437,508
3,1,1,0,0,438,509
4,1,1,0,0,438,511
5,1,1,0,0,437,508
6,1,1,0,0,437,512
7,1,1,0,0,437,509
8,1,1,0,0,437,510
9,1,1,0,0,438,512
10,1,1,0,0,438,509
11,1,1,0,0,438,513
12,1,1,0,0,438,511
13,1,1,0,0,438,511
14,1,1,0,0,439,513
15,1,1,0,0,439,510
0,1,1,0,0,440,514
1,1,1,0,0,440,511
2,1,1,0,0,441,512
3,1,1,0,0,442,514
4,1,1,0,0,442,511
5,1,1,0,0,443,516
6,1,1,0,0,444,512
7,1,1,0,0,445,514
8,1,1,0,0,445,513
9,1,1,0,0,447,516
10,1,1,0,0,448,514
11,1,1,0,0,449,514
12,1,1,0,0,451,515
13,1,1,0,0,452,515
